instance,result,seconds,exit
arbiter_pb_1_pe_.ltl,REALIZABLE,0.029414253003778867,0
arbiter_pb_2_pe_.ltl,REALIZABLE,0.022206607012776658,0
arbiter_pb_3_pe_.ltl,REALIZABLE,0.021041198997409083,0
arbiter_pb_4_pe_.ltl,REALIZABLE,0.04421073599951342,0
arbiter_pb_5_pe_.ltl,REALIZABLE,0.37499010100145824,0
arbiter_pb_6_pe_.ltl,TIMEOUT,120.0,124
arbiter_pb_7_pe_.ltl,TIMEOUT,120.0,124
arbiter_pb_8_pe_.ltl,TIMEOUT,120.0,124
arbiter_pb_9_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_buffer_pb_10_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_buffer_pb_1_pe_.ltl,REALIZABLE,0.023948173999087885,0
arbiter_with_buffer_pb_2_pe_.ltl,REALIZABLE,0.017676130999461748,0
arbiter_with_buffer_pb_3_pe_.ltl,REALIZABLE,0.031203479011310264,0
arbiter_with_buffer_pb_4_pe_.ltl,REALIZABLE,0.059193078996031545,0
arbiter_with_buffer_pb_5_pe_.ltl,REALIZABLE,0.8534974099893589,0
arbiter_with_buffer_pb_6_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_buffer_pb_7_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_buffer_pb_8_pe_.ltl,RESOURCE_LIMIT,120.0,-15
arbiter_with_buffer_pb_9_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_cancel_pb_10_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_cancel_pb_1_pe_.ltl,REALIZABLE,0.021312330005457625,0
arbiter_with_cancel_pb_2_pe_.ltl,REALIZABLE,0.02942294700187631,0
arbiter_with_cancel_pb_3_pe_.ltl,REALIZABLE,0.03860752799664624,0
arbiter_with_cancel_pb_4_pe_.ltl,REALIZABLE,0.07564161499612965,0
arbiter_with_cancel_pb_5_pe_.ltl,REALIZABLE,1.1252801249793265,0
arbiter_with_cancel_pb_6_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_cancel_pb_7_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_cancel_pb_8_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_cancel_pb_9_pe_.ltl,TIMEOUT,120.0,124
batch-arbiter-real.ltl,REALIZABLE,0.045350486994720995,0
box-limited-real.ltl,REALIZABLE,0.0444785550062079,0
box-real.ltl,REALIZABLE,0.06057752500055358,0
box0.ltl,UNREALIZABLE,0.039158553001470864,1
box1.ltl,UNREALIZABLE,0.04646144498838112,1
buffer-storage-real.ltl,REALIZABLE,0.6434500770119485,0
chain-4-real.ltl,TIMEOUT,120.0,124
chain-5-real.ltl,TIMEOUT,120.0,124
chain-60.ltl,TIMEOUT,120.0,124
chain-70.ltl,TIMEOUT,120.0,124
chain-simple-10-real.ltl,REALIZABLE,0.12742244800028857,0
chain-simple-20-real.ltl,REALIZABLE,0.25758238400158007,0
chain-simple-30-real.ltl,REALIZABLE,0.4278080219955882,0
chain-simple-40-real.ltl,REALIZABLE,0.5900525480101351,0
chain-simple-5-real.ltl,REALIZABLE,0.08058555600291584,0
chain-simple-50-real.ltl,REALIZABLE,0.6985919550061226,0
chain-simple-60-real.ltl,REALIZABLE,0.8675911070022266,0
chain-simple-70-real.ltl,REALIZABLE,1.103378749001422,0
chain-simple-param-70-real.ltl,REALIZABLE,1.1279130009934306,0
chomp_pb_2_2_pe_.ltl,REALIZABLE,0.07812471300712787,0
chomp_pb_2_3_pe_.ltl,REALIZABLE,3.702759783001966,0
chomp_pb_2_4_pe_.ltl,RESOURCE_LIMIT,120.0,-15
chomp_pb_2_5_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_2_6_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_3_2_pe_.ltl,REALIZABLE,3.6658340680005495,0
chomp_pb_3_3_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_3_4_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_3_5_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_3_6_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_4_2_pe_.ltl,RESOURCE_LIMIT,120.0,-15
chomp_pb_4_3_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_4_4_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_4_5_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_4_6_pe_.ltl,TIMEOUT,120.0,124
collector_v1_pb_11_pe_.ltl,RESOURCE_LIMIT,120.0,-15
collector_v1_pb_12_pe_.ltl,TIMEOUT,120.0,124
collector_v1_pb_13_pe_.ltl,TIMEOUT,120.0,124
collector_v1_pb_14_pe_.ltl,TIMEOUT,120.0,124
collector_v1_pb_15_pe_.ltl,TIMEOUT,120.0,124
collector_v1_pb_3_pe_.ltl,REALIZABLE,0.018519705001381226,0
collector_v1_pb_5_pe_.ltl,REALIZABLE,0.020687133990577422,0
collector_v1_pb_7_pe_.ltl,REALIZABLE,0.09375007500057109,0
collector_v1_pb_9_pe_.ltl,REALIZABLE,2.721634658999392,0
collector_v2_pb_10_pe_.ltl,REALIZABLE,0.17071032199601177,0
collector_v2_pb_11_pe_.ltl,REALIZABLE,0.3505649610015098,0
collector_v2_pb_12_pe_.ltl,REALIZABLE,0.759478036998189,0
collector_v2_pb_13_pe_.ltl,REALIZABLE,2.0990612099994905,0
collector_v2_pb_15_pe_.ltl,REALIZABLE,14.785249676002422,0
collector_v2_pb_27_pe_.ltl,TIMEOUT,120.0,124
collector_v2_pb_3_pe_.ltl,REALIZABLE,0.019390064000617713,0
collector_v2_pb_5_pe_.ltl,REALIZABLE,0.02540377900004387,0
collector_v2_pb_7_pe_.ltl,REALIZABLE,0.03749319800408557,0
collector_v2_pb_9_pe_.ltl,REALIZABLE,0.08004997699754313,0
collector_v3_pb_10_pe_.ltl,TIMEOUT,120.0,124
collector_v3_pb_11_pe_.ltl,TIMEOUT,120.0,124
collector_v3_pb_12_pe_.ltl,TIMEOUT,120.0,124
collector_v3_pb_13_pe_.ltl,TIMEOUT,120.0,124
collector_v3_pb_15_pe_.ltl,TIMEOUT,120.0,124
collector_v3_pb_3_pe_.ltl,REALIZABLE,0.016410014999564737,0
collector_v3_pb_5_pe_.ltl,REALIZABLE,0.054886004989384674,0
collector_v3_pb_7_pe_.ltl,REALIZABLE,1.1194452730123885,0
collector_v3_pb_9_pe_.ltl,REALIZABLE,108.00048160199367,0
diagonal-real.ltl,REALIZABLE,0.05407173999992665,0
door_locking_problem_d6c5ac79.ltl,REALIZABLE,0.024632347995066084,0
elevator-paper-real.ltl,REALIZABLE,0.06289086802280508,0
evasion-real.ltl,REALIZABLE,23.27202450900222,0
evasion0.ltl,UNREALIZABLE,0.5674025000043912,1
example10_pb_1_pe_.ltl,REALIZABLE,0.03229377599200234,0
example10_pb_2_pe_.ltl,REALIZABLE,0.023808950005332008,0
example10a_pb_1_pe_.ltl,REALIZABLE,0.034818376996554434,0
example10a_pb_2_pe_.ltl,REALIZABLE,0.029013681996730156,0
example7_pb_1_pe_.ltl,REALIZABLE,0.022375783999450505,0
example7_pb_2_pe_.ltl,REALIZABLE,0.016954855003859848,0
example7a_pb_1_pe_.ltl,REALIZABLE,0.01899585699720774,0
example7a_pb_2_pe_.ltl,REALIZABLE,0.032524394016945735,0
example8_pb_1_pe_.ltl,REALIZABLE,0.027678446989739314,0
example8_pb_2_pe_.ltl,REALIZABLE,0.031514681002590805,0
example9_pb_1_pe_.ltl,REALIZABLE,0.0329023530066479,0
example9_pb_2_pe_.ltl,REALIZABLE,0.02492785599315539,0
f-real-real.ltl,REALIZABLE,32.57675629500591,0
f-unreal-unreal.ltl,UNREALIZABLE,0.030229701995267533,1
finding_nemo_pb_1_pe_.ltl,REALIZABLE,0.12451489998784382,0
finding_nemo_pb_2_pe_.ltl,REALIZABLE,4.850887651991798,0
finding_nemo_pb_3_pe_.ltl,TIMEOUT,120.0,124
finding_nemo_pb_4_pe_.ltl,TIMEOUT,120.0,124
finding_nemo_pb_5_pe_.ltl,TIMEOUT,120.0,124
finding_nemo_pb_6_pe_.ltl,TIMEOUT,120.0,124
finding_nemo_pb_7_pe_.ltl,TIMEOUT,120.0,124
follow0.ltl,TIMEOUT,120.0,124
follow1.ltl,TIMEOUT,120.0,124
follow2.ltl,TIMEOUT,120.0,124
follow3.ltl,TIMEOUT,120.0,124
full_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,120.0,124
full_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,120.0,124
full_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,120.0,124
full_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.026797286001965404,1
full_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.035855007998179644,1
full_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.030743290000827983,1
full_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.01900609199947212,1
full_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.033823898003902286,1
full_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.03319983297842555,1
full_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,0.04205811899737455,1
full_arbiter_unreal1_pb_2_18_pe_.ltl,UNREALIZABLE,0.03130523800791707,1
full_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.033190379006555304,1
full_arbiter_unreal1_pb_2_20_pe_.ltl,UNREALIZABLE,0.014820900993072428,1
full_arbiter_unreal1_pb_2_21_pe_.ltl,UNREALIZABLE,0.03494763399066869,1
full_arbiter_unreal1_pb_2_22_pe_.ltl,UNREALIZABLE,0.03304563900746871,1
full_arbiter_unreal1_pb_2_24_pe_.ltl,UNREALIZABLE,0.018700152009841986,1
full_arbiter_unreal1_pb_2_26_pe_.ltl,UNREALIZABLE,0.03561389500100631,1
full_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.029294010004377924,1
full_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.028441743008443154,1
full_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03380082499643322,1
full_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.025630003001424484,1
full_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03116531299019698,1
full_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.022331921005388722,1
full_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.03076305301510729,1
full_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.035481018014252186,1
full_arbiter_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.02079917400260456,1
full_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.034745430006296374,1
full_arbiter_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.022986256997683086,1
full_arbiter_unreal1_pb_3_13_pe_.ltl,UNREALIZABLE,0.030300129001261666,1
full_arbiter_unreal1_pb_3_14_pe_.ltl,UNREALIZABLE,0.03371194099599961,1
full_arbiter_unreal1_pb_3_15_pe_.ltl,UNREALIZABLE,0.028936129005160183,1
full_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03825989800679963,1
full_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.032690274994820356,1
full_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.030688446990097873,1
full_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.031148903988651,1
full_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.024876615003449842,1
full_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.022078526992117986,1
full_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.03565961797721684,1
full_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.029679936007596552,1
full_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.03018927799712401,1
full_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.03205923999485094,1
full_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.03391088600619696,1
full_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.03716565099603031,1
full_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.029677903003175743,1
full_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.01729695699759759,1
full_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.033883317999425344,1
full_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.036460964009165764,1
full_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.03244310599984601,1
full_arbiter_unreal1_pb_6_8_pe_.ltl,UNREALIZABLE,0.029774511989671737,1
full_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.03454570399480872,1
full_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.032584069995209575,1
full_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.033112543998868205,1
full_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.03566352299822029,1
full_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.030187242999090813,1
full_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.037842112011276186,1
g-real-real.ltl,REALIZABLE,2.7617955680034356,0
g-real0.ltl,UNREALIZABLE,0.06283780200465117,1
g-unreal-1-unreal.ltl,TIMEOUT,120.0,124
g-unreal-10.ltl,UNREALIZABLE,0.03326119200210087,1
g-unreal-11.ltl,UNREALIZABLE,0.03640163200907409,1
g-unreal-110.ltl,UNREALIZABLE,2.3770346409874037,1
g-unreal-111.ltl,UNREALIZABLE,3.9976181729871314,1
g-unreal-112.ltl,UNREALIZABLE,6.460633363996749,1
g-unreal-113.ltl,UNREALIZABLE,8.254042893007863,1
g-unreal-114.ltl,UNREALIZABLE,11.048709233000409,1
g-unreal-115.ltl,UNREALIZABLE,16.70221963900258,1
g-unreal-116.ltl,UNREALIZABLE,33.364855051011546,1
g-unreal-117.ltl,UNREALIZABLE,49.91958249700838,1
g-unreal-118.ltl,UNREALIZABLE,64.59548254399851,1
g-unreal-119.ltl,UNREALIZABLE,68.3771174660069,1
g-unreal-12.ltl,UNREALIZABLE,0.05211063602473587,1
g-unreal-120.ltl,UNREALIZABLE,94.18647240599967,1
g-unreal-13.ltl,UNREALIZABLE,0.046303340001031756,1
g-unreal-14.ltl,UNREALIZABLE,0.08740066300379112,1
g-unreal-15.ltl,UNREALIZABLE,0.14536480099195614,1
g-unreal-16.ltl,UNREALIZABLE,0.28738334501395,1
g-unreal-17.ltl,UNREALIZABLE,0.3839538710017223,1
g-unreal-18.ltl,UNREALIZABLE,1.1558255630079657,1
g-unreal-19.ltl,UNREALIZABLE,1.983330171002308,1
g-unreal-20.ltl,TIMEOUT,120.0,124
g-unreal-21.ltl,TIMEOUT,120.0,124
g-unreal-30.ltl,UNREALIZABLE,0.046585705000325106,1
g-unreal-31.ltl,UNREALIZABLE,0.05316539898922201,1
g-unreal-310.ltl,UNREALIZABLE,25.55657883398817,1
g-unreal-311.ltl,UNREALIZABLE,70.29537820699625,1
g-unreal-312.ltl,RESOURCE_LIMIT,120.0,-15
g-unreal-313.ltl,RESOURCE_LIMIT,120.0,-15
g-unreal-314.ltl,TIMEOUT,120.0,124
g-unreal-32.ltl,UNREALIZABLE,0.20576049300143495,1
g-unreal-33.ltl,UNREALIZABLE,0.5796315540210344,1
g-unreal-34.ltl,UNREALIZABLE,0.9775169889908284,1
g-unreal-35.ltl,UNREALIZABLE,1.015621947008185,1
g-unreal-36.ltl,UNREALIZABLE,1.1905361590033863,1
g-unreal-37.ltl,UNREALIZABLE,1.911553465994075,1
g-unreal-38.ltl,UNREALIZABLE,9.51266311899235,1
g-unreal-39.ltl,UNREALIZABLE,11.551708876999328,1
generalized_buffer_pb_2_pe_.ltl,REALIZABLE,0.019398856005864218,0
generalized_buffer_pb_3_pe_.ltl,REALIZABLE,0.02917111800343264,0
generalized_buffer_pb_4_pe_.ltl,REALIZABLE,0.11263078099000268,0
generalized_buffer_pb_5_pe_.ltl,REALIZABLE,1.7534099979966413,0
generalized_buffer_pb_6_pe_.ltl,TIMEOUT,120.0,124
gf-real-real.ltl,REALIZABLE,0.030740180009161122,0
gf-unreal0.ltl,UNREALIZABLE,0.03537715598940849,1
gf-unreal1.ltl,UNREALIZABLE,0.017578926010173745,1
gf-unreal10.ltl,UNREALIZABLE,0.039641743001993746,1
gf-unreal11.ltl,UNREALIZABLE,0.023512592975748703,1
gf-unreal12.ltl,UNREALIZABLE,0.029646088005392812,1
gf-unreal13.ltl,UNREALIZABLE,0.01903726799355354,1
gf-unreal14.ltl,UNREALIZABLE,0.030307595996418968,1
gf-unreal15.ltl,UNREALIZABLE,0.028730681995511986,1
gf-unreal16.ltl,UNREALIZABLE,0.026046764018246904,1
gf-unreal17.ltl,UNREALIZABLE,0.02912578100222163,1
gf-unreal18.ltl,UNREALIZABLE,0.03083524201065302,1
gf-unreal19.ltl,UNREALIZABLE,0.02528611500747502,1
gf-unreal2.ltl,UNREALIZABLE,0.01569778099656105,1
gf-unreal20.ltl,UNREALIZABLE,0.022026859980542213,1
gf-unreal21.ltl,UNREALIZABLE,0.02452165199792944,1
gf-unreal22.ltl,UNREALIZABLE,0.02640479800174944,1
gf-unreal23.ltl,UNREALIZABLE,0.03522411700396333,1
gf-unreal24.ltl,UNREALIZABLE,0.025288206001278013,1
gf-unreal25.ltl,UNREALIZABLE,0.021988494001561776,1
gf-unreal26.ltl,UNREALIZABLE,0.029837306996341795,1
gf-unreal27.ltl,UNREALIZABLE,0.03454228000191506,1
gf-unreal28.ltl,UNREALIZABLE,0.04977496599894948,1
gf-unreal29.ltl,UNREALIZABLE,0.04859752900665626,1
gf-unreal3.ltl,UNREALIZABLE,0.021504362011910416,1
gf-unreal30.ltl,UNREALIZABLE,0.039249619003385305,1
gf-unreal31.ltl,UNREALIZABLE,0.035959363987785764,1
gf-unreal32.ltl,UNREALIZABLE,0.034460672992281616,1
gf-unreal33.ltl,UNREALIZABLE,0.04913433000911027,1
gf-unreal34.ltl,UNREALIZABLE,0.03051083700847812,1
gf-unreal35.ltl,UNREALIZABLE,0.03694482598803006,1
gf-unreal36.ltl,UNREALIZABLE,0.02628084199386649,1
gf-unreal37.ltl,UNREALIZABLE,0.045901558973127976,1
gf-unreal38.ltl,UNREALIZABLE,0.038224655989324674,1
gf-unreal39.ltl,UNREALIZABLE,0.04475952799839433,1
gf-unreal4.ltl,UNREALIZABLE,0.02809285101830028,1
gf-unreal40.ltl,UNREALIZABLE,0.03938378900056705,1
gf-unreal41.ltl,UNREALIZABLE,0.02569038099318277,1
gf-unreal42.ltl,UNREALIZABLE,0.04281689698109403,1
gf-unreal43.ltl,UNREALIZABLE,0.04739148399676196,1
gf-unreal44.ltl,UNREALIZABLE,0.0411319539998658,1
gf-unreal45.ltl,UNREALIZABLE,0.03657357000338379,1
gf-unreal46.ltl,UNREALIZABLE,0.041137788008200005,1
gf-unreal47.ltl,UNREALIZABLE,0.04296218999661505,1
gf-unreal5.ltl,UNREALIZABLE,0.03587103199970443,1
gf-unreal6.ltl,UNREALIZABLE,0.030766153999138623,1
gf-unreal7.ltl,UNREALIZABLE,0.02760435799427796,1
gf-unreal8.ltl,UNREALIZABLE,0.024189397008740343,1
gf-unreal9.ltl,UNREALIZABLE,0.019529248995240778,1
heim-buechi-real.ltl,REALIZABLE,2.128254584997194,0
heim-double-x-real.ltl,REALIZABLE,0.3960930430039298,0
heim-double-x0.ltl,UNREALIZABLE,0.030944443002226762,1
heim-double-x1.ltl,UNREALIZABLE,0.05965904498589225,1
heim-double-x10.ltl,UNREALIZABLE,2.4706594250019407,1
heim-double-x11.ltl,UNREALIZABLE,2.8033478309953352,1
heim-double-x12.ltl,UNREALIZABLE,4.706469141994603,1
heim-double-x13.ltl,UNREALIZABLE,5.425379288994009,1
heim-double-x2.ltl,UNREALIZABLE,0.06883834800100885,1
heim-double-x3.ltl,UNREALIZABLE,0.12746757999411784,1
heim-double-x4.ltl,UNREALIZABLE,0.2493720419879537,1
heim-double-x5.ltl,UNREALIZABLE,0.2862436049908865,1
heim-double-x6.ltl,UNREALIZABLE,0.34582468098960817,1
heim-double-x7.ltl,UNREALIZABLE,0.42208489899348933,1
heim-double-x8.ltl,UNREALIZABLE,1.1510931189986877,1
heim-double-x9.ltl,UNREALIZABLE,2.1579811480041826,1
heim-fig7-unreal.ltl,UNREALIZABLE,0.022243649000301957,1
helipad-contradict0.ltl,UNREALIZABLE,43.22119635500712,1
helipad-contradict1.ltl,TIMEOUT,120.0,124
helipad-real.ltl,TIMEOUT,120.0,124
infinite-race-real.ltl,REALIZABLE,0.020767110007000156,0
infinite-race-u0.ltl,UNREALIZABLE,0.020711586985271424,1
infinite-race-u1.ltl,UNREALIZABLE,0.02402803899894934,1
infinite-race-u10.ltl,UNREALIZABLE,10.71292228200764,1
infinite-race-u11.ltl,UNREALIZABLE,13.604727288009599,1
infinite-race-u12.ltl,UNREALIZABLE,41.2908923200157,1
infinite-race-u13.ltl,UNREALIZABLE,41.340801211990765,1
infinite-race-u14.ltl,UNREALIZABLE,54.303370099005406,1
infinite-race-u15.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u16.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u17.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u18.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u19.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u2.ltl,UNREALIZABLE,0.09021485599805601,1
infinite-race-u20.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u21.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u22.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u23.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u24.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u25.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u3.ltl,UNREALIZABLE,0.07073790600406937,1
infinite-race-u4.ltl,UNREALIZABLE,0.11188799599767663,1
infinite-race-u5.ltl,UNREALIZABLE,0.1410038609901676,1
infinite-race-u6.ltl,UNREALIZABLE,1.1227900680096354,1
infinite-race-u7.ltl,UNREALIZABLE,1.4804384680028306,1
infinite-race-u8.ltl,UNREALIZABLE,2.423159203011892,1
infinite-race-u9.ltl,UNREALIZABLE,8.974507238977822,1
infinite-race-unequal-1-real.ltl,REALIZABLE,0.16144629499467555,0
infinite-race-unequal-10.ltl,UNREALIZABLE,0.02492808600072749,1
infinite-race-unequal-20.ltl,UNREALIZABLE,0.019881955013261177,1
infinite-race-unequal-21.ltl,UNREALIZABLE,0.036468204998527654,1
infinite-race-unequal-22.ltl,UNREALIZABLE,0.05985390700516291,1
infinite-race-unequal-23.ltl,UNREALIZABLE,0.12339426099788398,1
infinite-race-unequal-24.ltl,UNREALIZABLE,1.1709871140192263,1
infinite-race-unequal-25.ltl,UNREALIZABLE,12.63301251300436,1
infinite-race-unequal-26.ltl,UNREALIZABLE,58.76994325700798,1
items_processing-real.ltl,TIMEOUT,120.0,124
jarvis_gideon_a02758ea.ltl,UNREALIZABLE,0.021405201987363398,1
jarvis_philippe_484face8.ltl,UNREALIZABLE,0.03447747300378978,1
lazy_shades_problem_d6376bf9.ltl,REALIZABLE,0.04218382899125572,0
lift_gr1+_pb_2_pe_.ltl,REALIZABLE,0.026174653001362458,0
lift_gr1+_pb_3_pe_.ltl,REALIZABLE,1.2994622649857774,0
lift_gr1+_pb_6_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_gr1+_pb_7_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_gr1+_pb_8_pe_.ltl,TIMEOUT,120.0,124
lift_gr1+_pb_9_pe_.ltl,TIMEOUT,120.0,124
lift_gr1_pb_10_pe_.ltl,TIMEOUT,120.0,124
lift_gr1_pb_2_pe_.ltl,REALIZABLE,0.03293068800121546,0
lift_gr1_pb_3_pe_.ltl,REALIZABLE,0.22390601399820298,0
lift_gr1_pb_7_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_gr1_pb_8_pe_.ltl,TIMEOUT,120.0,124
lift_gr1_pb_9_pe_.ltl,TIMEOUT,120.0,124
lift_pb_10_pe_.ltl,TIMEOUT,120.0,124
lift_pb_2_pe_.ltl,REALIZABLE,0.03464889898896217,0
lift_pb_3_pe_.ltl,REALIZABLE,0.6362852070014924,0
lift_pb_4_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_pb_5_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_pb_6_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_pb_7_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_pb_8_pe_.ltl,TIMEOUT,120.0,124
lift_pb_9_pe_.ltl,TIMEOUT,120.0,124
lift_unary_enc_pb_2_pe_.ltl,REALIZABLE,0.03411743699689396,0
lift_unary_enc_pb_3_pe_.ltl,REALIZABLE,0.7032420189934783,0
lift_unary_enc_pb_4_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_unary_enc_pb_5_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_unary_enc_pb_6_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_unary_enc_pb_7_pe_.ltl,TIMEOUT,120.0,124
lift_wrong_physics_unreal_pb_10_pe_.ltl,UNREALIZABLE,1.0952173919940833,1
lift_wrong_physics_unreal_pb_2_pe_.ltl,REALIZABLE,0.01971940600196831,0
lift_wrong_physics_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.03409667100640945,1
lift_wrong_physics_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.035924022988183424,1
lift_wrong_physics_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.03986823602463119,1
lift_wrong_physics_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.03886714100372046,1
lift_wrong_physics_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.07921420199272688,1
lift_wrong_physics_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.11767465798766352,1
lift_wrong_physics_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.44517259500571527,1
lilydemo01.ltl,UNREALIZABLE,0.025349104005726986,1
lilydemo02.ltl,UNREALIZABLE,0.018990736003615893,1
lilydemo03.ltl,REALIZABLE,0.03401891500107013,0
lilydemo04.ltl,REALIZABLE,0.02415844200004358,0
lilydemo04_modified.ltl,UNREALIZABLE,0.025206248988979496,1
lilydemo05.ltl,REALIZABLE,0.03302673398866318,0
lilydemo06.ltl,REALIZABLE,0.022303869016468525,0
lilydemo07.ltl,REALIZABLE,0.020260542994947173,0
lilydemo08.ltl,REALIZABLE,0.02281706899520941,0
lilydemo09.ltl,REALIZABLE,0.020954136009095237,0
lilydemo10.ltl,REALIZABLE,0.02718439399905037,0
lilydemo11.ltl,UNREALIZABLE,0.02148955498705618,1
lilydemo12.ltl,REALIZABLE,0.0307317749975482,0
lilydemo13.ltl,REALIZABLE,0.029703535983571783,0
lilydemo14.ltl,REALIZABLE,0.03788096402422525,0
lilydemo15.ltl,REALIZABLE,0.0398952840041602,0
lilydemo16.ltl,REALIZABLE,0.02465440399828367,0
lilydemo17.ltl,REALIZABLE,0.017603522996068932,0
lilydemo18.ltl,REALIZABLE,0.021972182003082708,0
lilydemo19.ltl,REALIZABLE,0.04145728499861434,0
